PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
11,SLD,121,10:22:20,46,AGV3,5842.309,6107.418,-209.725,-13.766627,-92.913504,-1.141093,-29.524,-149.199,186.511,5045.073,6627.958,-283.16,0.350785,179.999169,0.004114,4.958216,NW_FactoryFloor61,5871.636,6256.617,-23.166,-0.012,0.99,-0.141,0.998047
11,SLD,121,10:22:20,53,AGV3,5845.971,6120.329,-209.725,-12.586348,-90.549957,-0.808783,-27.712,-149.37,186.628,5023.502,6627.962,-283.16,0.361731,179.998959,0.004063,4.9844,NW_FactoryFloor61,5873.364,6269.762,-23.092,-0.155,0.944,-0.291,0.998047
11,SLD,121,10:22:20,60,AGV3,5849.287,6133.347,-209.725,-12.688703,-87.937117,0.090441,-25.313,-149.97,186.605,5001.835,6627.97,-283.16,0.369968,179.99712,0.004149,5.003861,NW_FactoryFloor61,5874.221,6283.412,-23.176,-0.063,0.984,-0.165,0.998047
11,SLD,121,10:22:20,67,AGV3,5852.252,6145.744,-209.725,-12.29617,-85.712725,1.896093,-22.685,-150.761,186.152,4980.217,6627.974,-283.161,0.364236,179.996621,0.003809,5.025654,NW_FactoryFloor61,5874.58,6296.644,-23.634,-0.071,0.986,-0.151,0.998047
11,SLD,122,10:22:21,2,AGV3,5852.46,6146.718,-209.725,-12.555567,-83.938668,4.165021,-20.364,-151.669,185.528,4958.497,6627.979,-283.161,0.360003,179.996087,0.004005,5.056867,NW_FactoryFloor61,5872.529,6298.525,-24.303,-0.168,0.924,-0.344,0.998047
11,SLD,122,10:22:21,9,AGV3,5853.069,6150.088,-209.725,-12.71956,-82.971894,6.772891,-18.537,-152.67,184.636,4936.975,6627.984,-283.159,0.360978,179.995731,0.004109,5.085853,NW_FactoryFloor61,5871.402,6302.885,-25.24,-0.017,0.985,-0.172,0.998047
11,SLD,122,10:22:21,16,AGV3,5853.981,6156.576,-209.725,-13.740576,-82.449847,8.056937,-17.458,-153.711,183.613,4915.289,6627.989,-283.158,0.367487,179.995315,0.004182,5.105165,NW_FactoryFloor61,5871.341,6310.464,-26.235,-0.002,0.986,-0.166,0.998047
11,SLD,122,10:22:21,23,AGV3,5855.045,6168.053,-209.725,-13.970645,-82.582719,8.980945,-16.829,-154.937,182.587,4893.955,6627.994,-283.161,0.348482,179.994913,0.004115,4.977237,NW_FactoryFloor61,5871.771,6323.198,-27.243,0.006,0.988,-0.155,0.998047
11,SLD,122,10:22:21,30,AGV3,5855.864,6180.168,-209.725,-14.841949,-82.842489,10.951249,-16.071,-156.166,181.681,4872.176,6627.999,-283.16,0.359857,179.994653,0.004058,5.006268,NW_FactoryFloor61,5871.827,6336.444,-28.16,0.004,0.987,-0.163,0.998047
11,SLD,122,10:22:21,37,AGV3,5857.366,6199.658,-209.725,-16.352158,-82.845847,13.177185,-15.137,-156.919,181.138,4850.566,6628.005,-283.159,0.364909,179.994207,0.0041,5.038025,NW_FactoryFloor60,5872.4,6356.65,-28.589,-0.079,0.943,-0.322,0.998047
11,SLD,122,10:22:21,44,AGV3,5859.876,6227.895,-209.725,-18.091722,-83.55354,13.960612,-14.441,-156.839,181.477,4829.221,6628.011,-283.162,0.342787,179.993918,0.004068,4.910557,NW_FactoryFloor61,5874.252,6384.642,-28.122,0.05,0.973,-0.225,0.998047
11,SLD,122,10:22:21,51,AGV3,5862.963,6258.21,-209.725,-18.950906,-84.133737,13.685954,-14.242,-155.892,182.626,4807.683,6628.017,-283.16,0.354109,179.993745,0.004061,4.937962,NW_FactoryFloor60,5877.239,6413.895,-26.994,-0.082,0.898,-0.433,0.998047
11,SLD,122,10:22:21,58,AGV3,5866.009,6284.606,-209.725,-18.233634,-84.98268,13.579301,-14.86,-154.348,183.202,4786.06,6628.022,-283.161,0.345321,179.993599,0.00407,4.804109,NW_FactoryFloor61,5880.999,6438.744,-26.432,0.042,0.983,-0.178,0.998047
11,SLD,122,10:22:21,65,AGV3,5868.67,6304.668,-209.725,-17.682554,-85.938419,13.095916,-15.953,-153.082,183.831,4764.541,6628.028,-283.161,0.35188,179.993359,0.004139,4.839782,NW_FactoryFloor61,5884.809,6457.595,-25.817,0.039,0.99,-0.137,0.998047
11,SLD,122,10:22:21,72,AGV3,5871.548,6321.422,-209.725,-16.228496,-87.052264,12.132876,-17.159,-152.381,184.295,4742.985,6628.034,-283.161,0.35737,179.993167,0.004102,4.876225,NW_FactoryFloor61,5888.873,6473.75,-25.407,0.023,0.992,-0.12,0.998047
11,SLD,123,10:22:22,7,AGV3,5875.608,6339.804,-209.725,-15.70158,-87.970706,11.835506,-18.334,-152.23,184.367,4721.424,6628.04,-283.16,0.36263,179.993027,0.004063,5.076825,NW_FactoryFloor61,5894.106,6492.071,-25.345,0.045,0.971,-0.235,0.998047
11,SLD,123,10:22:22,14,AGV3,5880.349,6358.81,-209.725,-15.069424,-88.107966,11.049654,-19.429,-152.69,184.307,4699.824,6628.047,-283.161,0.357377,179.992714,0.004091,4.965555,NW_FactoryFloor61,5899.921,6511.602,-25.448,0.048,0.972,-0.228,0.998047
11,SLD,123,10:22:22,21,AGV3,5885.517,6377.805,-209.725,-15.762481,-88.241267,9.540465,-20.439,-153.395,183.813,4678.274,6628.053,-283.16,0.358784,179.992574,0.004064,4.98052,NW_FactoryFloor61,5906.103,6531.31,-26.0,-0.058,0.962,-0.266,0.998047
11,SLD,123,10:22:22,28,AGV3,5890.915,6396.809,-209.725,-16.03525,-89.200716,8.605742,-21.458,-154.305,183.146,4656.613,6628.06,-283.16,0.364527,179.992487,0.00406,5.011749,NW_FactoryFloor61,5912.529,6551.255,-26.682,0.037,0.989,-0.144,0.998047
11,SLD,123,10:22:22,35,AGV3,5896.367,6415.92,-209.725,-15.550117,-89.896308,7.100611,-22.399,-155.524,182.353,4635.172,6628.066,-283.16,0.354969,179.992401,0.004069,5.021258,NW_FactoryFloor61,5918.848,6571.609,-27.496,0.043,0.982,-0.184,0.998047
11,SLD,123,10:22:22,42,AGV3,5901.755,6435.28,-209.725,-17.61952,-90.138062,5.317547,-22.907,-156.547,181.717,4613.423,6628.073,-283.158,0.365196,179.992363,0.004075,5.046836,NW_FactoryFloor61,5924.711,6591.895,-28.02,-0.084,0.94,-0.329,0.998047
11,SLD,123,10:22:22,49,AGV3,5906.687,6453.9,-209.725,-20.764716,-89.092384,4.723037,-23.032,-156.494,182.313,4592.119,6628.079,-283.161,0.345153,179.992298,0.004072,4.917342,NW_FactoryFloor61,5929.708,6610.227,-27.221,-0.034,0.974,-0.222,0.998047
11,SLD,123,10:22:22,56,AGV3,5912.068,6476.309,-209.725,-22.467479,-86.8486,3.973744,-22.759,-154.522,183.533,4570.447,6628.085,-283.16,0.356955,179.99229,0.004069,4.947497,NW_FactoryFloor61,5934.756,6630.48,-25.983,-0.075,0.936,-0.344,0.998047
11,SLD,123,10:22:22,63,AGV3,5917.616,6502.103,-209.725,-20.310563,-84.966606,4.471884,-22.102,-151.68,184.584,4548.914,6628.093,-283.161,0.357398,179.991967,0.004133,4.969561,NW_FactoryFloor61,5939.604,6653.419,-24.97,-0.095,0.985,-0.146,0.998047
11,SLD,123,10:22:22,70,AGV3,5923.532,6533.091,-209.725,-17.15433,-84.052951,4.156811,-21.086,-149.528,185.838,4527.17,6628.1,-283.16,0.364009,179.991821,0.00408,5.001278,NW_FactoryFloor61,5944.438,6682.398,-23.7,-0.077,0.994,-0.08,0.998047
11,SLD,124,10:22:23,6,AGV3,5929.137,6567.459,-209.725,-14.534281,-83.539898,4.290954,-19.508,-148.47,186.869,4505.699,6628.107,-283.16,0.361974,179.991708,0.004053,5.023213,SM_Wall_Divider_01_5m4,5948.369,6715.852,-22.784,-0.057,0.995,-0.084,0.998047
11,SLD,124,10:22:23,13,AGV3,5933.668,6602.443,-209.725,-13.227699,-82.101726,5.957677,-17.403,-148.292,187.188,4484.096,6628.113,-283.16,0.366683,179.991641,0.004059,5.046255,SM_Wall_Divider_01_5m4,5950.764,6750.79,-22.524,-0.086,0.992,-0.094,0.998047
11,SLD,124,10:22:23,20,AGV3,5937.017,6637.689,-209.725,-12.458243,-80.174486,8.069827,-15.352,-148.9,186.99,4462.85,6628.12,-283.162,0.340276,179.991548,0.004069,4.905087,NW_FactoryFloor61,5952.103,6786.737,-22.781,-0.157,0.947,-0.281,0.998047
11,SLD,124,10:22:23,27,AGV3,5939.442,6673.026,-209.725,-12.99506,-78.958599,9.872223,-13.878,-150.041,186.395,4441.293,6628.127,-283.16,0.348945,179.991516,0.004074,4.927302,NW_FactoryFloor61,5953.169,6823.265,-23.445,-0.09,0.973,-0.213,0.998047
11,SLD,124,10:22:23,34,AGV3,5940.185,6686.665,-209.725,-14.073075,-79.091949,10.681001,-13.15,-151.369,185.375,4419.445,6628.134,-283.159,0.360833,179.991507,0.004072,4.94963,NW_FactoryFloor61,5953.301,6838.205,-24.538,-0.158,0.926,-0.344,0.998047
11,SLD,124,10:22:23,41,AGV3,5940.4,6693.503,-209.725,-15.319702,-80.152516,11.80906,-13.012,-152.524,184.028,4397.986,6628.141,-283.161,0.358728,179.991493,0.004068,4.973754,NW_FactoryFloor61,5953.419,6846.205,-25.894,-0.001,0.984,-0.177,0.998047
11,SLD,124,10:22:23,48,AGV3,5940.862,6705.689,-209.725,-15.240312,-80.868182,12.152362,-13.035,-153.8,182.598,4376.416,6628.148,-283.162,0.363681,179.991501,0.004066,5.004344,NW_FactoryFloor61,5953.894,6859.702,-27.38,-0.026,0.987,-0.155,0.998047
11,SLD,124,10:22:23,55,AGV3,5941.583,6724.124,-209.725,-15.280284,-81.889555,13.286032,-12.88,-155.389,181.274,4354.806,6628.155,-283.16,0.358895,179.991498,0.004073,5.021194,NW_FactoryFloor61,5954.441,6879.734,-28.636,-0.019,0.987,-0.158,0.998047
11,SLD,124,10:22:23,62,AGV3,5943.598,6753.902,-209.725,-17.310209,-82.647477,14.408243,-12.547,-156.707,180.154,4333.102,6628.162,-283.158,0.36577,179.991514,0.004072,5.051877,NW_FactoryFloor61,5956.063,6910.767,-29.649,-0.033,0.982,-0.186,0.998047
11,SLD,124,10:22:23,69,AGV3,5945.637,6786.39,-209.725,-20.226877,-84.065939,15.910826,-12.074,-157.027,180.374,4311.783,6628.169,-283.161,0.344647,179.99149,0.004067,4.925073,NW_FactoryFloor61,5957.657,6943.347,-29.191,-0.025,0.975,-0.222,0.998047
11,SLD,125,10:22:24,4,AGV3,5947.295,6817.15,-209.725,-22.248052,-85.370931,16.023906,-12.208,-155.609,181.527,4290.122,6628.176,-283.16,0.356909,179.991514,0.004068,4.959564,NW_FactoryFloor61,5959.58,6972.443,-28.075,-0.086,0.914,-0.395,0.998047
11,SLD,125,10:22:24,11,AGV3,5948.861,6840.114,-209.725,-21.167791,-86.722647,16.591122,-12.93,-153.309,182.704,4268.632,6628.183,-283.161,0.353778,179.991519,0.00407,4.963557,NW_FactoryFloor61,5961.912,6993.109,-26.867,-0.026,0.952,-0.304,0.998047
11,SLD,125,10:22:24,18,AGV3,5950.904,6860.455,-209.725,-19.283388,-86.65759,16.338102,-13.81,-151.373,184.106,4247.048,6628.19,-283.161,0.356428,179.991533,0.004071,4.980204,NW_FactoryFloor61,5964.838,7011.599,-25.413,0.006,0.977,-0.212,0.998047
11,SLD,125,10:22:24,25,AGV3,5955.918,6887.492,-209.725,-16.810854,-86.136848,14.188949,-14.603,-150.178,185.144,4225.202,6628.197,-283.16,0.364122,179.99156,0.004073,5.005857,NW_FactoryFloor61,5970.637,7037.548,-24.496,-0.046,0.992,-0.12,0.998047
11,SLD,125,10:22:24,32,AGV3,5962.403,6914.91,-209.725,-15.898564,-85.767311,13.960895,-15.386,-149.649,185.519,4203.671,6628.203,-283.16,0.365274,179.991579,0.004068,5.043459,SM_Wall_Divider_01_5m4,5977.902,7064.532,-24.194,-0.051,0.99,-0.133,0.998047
11,SLD,125,10:22:24,39,AGV3,5969.451,6942.31,-209.725,-14.696394,-85.192407,11.739559,-16.08,-149.822,185.268,4182.387,6628.21,-283.162,0.340323,179.991556,0.00407,4.912721,SM_Wall_Divider_01_5m4,5985.615,7092.186,-24.539,-0.058,0.989,-0.135,0.998047
11,SLD,125,10:22:24,46,AGV3,5976.698,6969.701,-209.725,-14.735883,-85.478015,10.304923,-16.431,-150.485,184.741,4160.772,6628.217,-283.16,0.35055,179.991577,0.004069,4.935325,SM_Wall_Divider_01_5m4,5993.157,7120.309,-25.076,-0.05,0.985,-0.165,0.998047
11,SLD,125,10:22:24,53,AGV3,5984.059,6997.528,-209.725,-14.352709,-85.712283,11.004165,-16.579,-151.47,183.951,4139.132,6628.224,-283.16,0.360689,179.991604,0.004067,4.94916,NW_FactoryFloor61,6000.632,7149.164,-25.882,-0.154,0.918,-0.367,0.998047
11,SLD,125,10:22:24,60,AGV3,5991.332,7025.372,-209.725,-14.928011,-85.319447,10.079056,-16.465,-152.546,182.887,4117.624,6628.231,-283.162,0.357329,179.991616,0.004068,4.975445,NW_FactoryFloor61,6007.746,7178.073,-26.992,-0.057,0.979,-0.196,0.998047
11,SLD,125,10:22:24,67,AGV3,5998.562,7053.671,-209.725,-15.2682,-84.587658,9.463133,-15.911,-153.725,181.838,4095.874,6628.238,-283.161,0.359976,179.99164,0.004073,4.993235,NW_FactoryFloor61,6014.357,7207.604,-28.018,-0.086,0.98,-0.18,0.998047
11,SLD,126,10:22:25,2,AGV3,6003.766,7072.062,-209.725,-16.19384,-84.270462,9.425684,-15.048,-154.967,181.442,4074.403,6628.245,-283.162,0.340206,179.99163,0.004073,4.868784,NW_FactoryFloor61,6018.722,7227.143,-28.275,-0.092,0.978,-0.186,0.998047
11,SLD,126,10:22:25,9,AGV3,6010.62,7090.596,-209.725,-19.799165,-83.456725,9.735843,-14.478,-155.053,181.803,4052.819,6628.252,-283.16,0.349282,179.991654,0.00407,4.894567,NW_FactoryFloor61,6025.032,7245.489,-27.805,-0.114,0.964,-0.241,0.998047
11,SLD,126,10:22:25,16,AGV3,6019.071,7111.908,-209.725,-22.437783,-80.429594,8.633068,-14.08,-153.418,182.919,4031.26,6628.258,-283.16,0.350969,179.991666,0.00407,4.925879,NW_FactoryFloor61,6033.105,7264.927,-26.706,-0.245,0.633,-0.735,0.998047
11,SLD,126,10:22:25,23,AGV3,6026.162,7131.388,-209.725,-21.643473,-76.742528,6.972135,-13.618,-150.511,183.798,4009.632,6628.265,-283.16,0.361005,179.991696,0.004069,4.959901,Compass,6039.682,7281.451,-25.811,-0.267,0.597,-0.756,0.998047
11,SLD,126,10:22:25,30,AGV3,6030.536,7149.472,-209.725,-19.81655,-74.367827,6.68488,-12.706,-147.647,184.749,3988.027,6628.272,-283.161,0.361193,179.991717,0.00407,4.996188,Compass,6043.052,7296.767,-24.842,-0.29,0.622,-0.727,0.998047
11,SLD,126,10:22:25,37,AGV3,6033.507,7174.177,-209.725,-16.522805,-72.30435,7.022587,-11.083,-145.697,185.723,3966.55,6628.279,-283.163,0.338902,179.991705,0.004072,4.85948,BP_Affordance_C_2,6044.313,7319.7,-23.904,-0.287,0.649,-0.705,0.998047
11,SLD,126,10:22:25,44,AGV3,6035.065,7202.325,-209.725,-13.666522,-69.91251,8.27476,-9.041,-144.983,186.052,3944.966,6628.286,-283.16,0.347215,179.991726,0.00407,4.890279,BP_Affordance_C_2,6043.814,7347.314,-23.706,-0.284,0.65,-0.705,0.998047
11,SLD,126,10:22:25,51,AGV3,6034.912,7231.846,-209.725,-12.074454,-67.678411,10.073928,-7.066,-145.61,185.667,3923.463,6628.293,-283.161,0.348265,179.99174,0.004067,4.816037,BP_Affordance_C_2,6041.748,7377.619,-24.204,-0.276,0.672,-0.687,0.998047
11,SLD,126,10:22:25,58,AGV3,6032.579,7262.27,-209.725,-13.316129,-66.343679,11.779535,-5.782,-147.061,184.592,3901.804,6628.3,-283.16,0.357831,179.991764,0.00407,4.993026,BP_Affordance_C_2,6038.234,7409.575,-25.299,-0.287,0.645,-0.708,0.998047
11,SLD,126,10:22:25,65,AGV3,6028.738,7292.841,-209.725,-15.062686,-66.150045,11.370724,-5.105,-148.714,183.373,3880.263,6628.306,-283.161,0.353957,179.991774,0.004073,4.835122,BP_Affordance_C_2,6033.806,7441.767,-26.557,-0.303,0.611,-0.731,0.998047
11,SLD,126,10:22:25,72,AGV3,6024.617,7323.69,-209.725,-16.928402,-66.615323,11.70361,-4.886,-150.046,182.137,3858.654,6628.313,-283.162,0.357455,179.991798,0.004069,4.863602,BP_Affordance_C_2,6029.483,7473.923,-27.777,-0.289,0.593,-0.751,0.998047
11,SLD,127,10:22:26,7,AGV3,6020.83,7354.649,-209.725,-17.617613,-67.185419,11.627296,-4.81,-151.09,180.819,3837.086,6628.32,-283.162,0.352057,179.991812,0.004068,4.892032,BP_Affordance_C_2,6025.622,7505.875,-29.037,-0.264,0.597,-0.758,0.998047
11,SLD,127,10:22:26,14,AGV3,6017.559,7386.752,-209.725,-18.630022,-67.708262,11.722122,-4.592,-151.74,179.853,3815.42,6628.327,-283.162,0.343468,179.991823,0.004072,4.810866,BP_Affordance_C_2,6022.114,7538.582,-30.028,-0.262,0.584,-0.768,0.998047
11,SLD,127,10:22:26,21,AGV3,6014.816,7421.283,-209.725,-19.815319,-67.89369,12.353568,-4.361,-151.931,179.7,3793.861,6628.334,-283.159,0.349715,179.991842,0.004073,4.983729,BP_Affordance_C_2,6019.17,7573.196,-29.928,-0.245,0.57,-0.784,0.998047
11,SLD,127,10:22:26,28,AGV3,6011.604,7445.407,-209.725,-21.99115,-68.416281,11.82776,-4.466,-151.31,181.036,3772.339,6628.341,-283.16,0.346708,179.991846,0.004072,4.817648,BP_Affordance_C_2,6016.138,7596.553,-28.369,-0.242,0.554,-0.797,0.998047
11,SLD,127,10:22:26,35,AGV3,6007.693,7474.358,-209.725,-22.634178,-68.685295,13.189742,-5.362,-149.782,183.145,3750.854,6628.347,-283.161,0.350287,179.991857,0.004069,4.834854,BP_Affordance_C_2,6013.261,7623.894,-26.333,-0.215,0.576,-0.789,0.998047
11,SLD,127,10:22:26,42,AGV3,6005.667,7488.217,-209.725,-20.984591,-68.083982,13.029012,-7.111,-147.962,184.361,3729.064,6628.354,-283.161,0.360151,179.991884,0.004072,4.863889,BP_Affordance_C_2,6013.078,7635.934,-25.24,-0.246,0.582,-0.775,0.998047
11,SLD,127,10:22:26,49,AGV3,6004.218,7511.951,-209.725,-18.90478,-67.815652,12.173884,-9.08,-146.739,185.205,3707.514,6628.361,-283.162,0.353427,179.991895,0.004073,4.868298,BP_Affordance_C_2,6013.527,7658.62,-24.402,-0.26,0.602,-0.755,0.998047
11,SLD,127,10:22:26,56,AGV3,6003.055,7536.86,-209.725,-16.189445,-67.714452,10.689779,-10.474,-146.691,185.931,3685.804,6628.368,-283.161,0.355186,179.99192,0.00407,4.904766,BP_Affordance_C_2,6013.686,7683.618,-23.715,-0.275,0.618,-0.737,0.998047
11,SLD,127,10:22:26,63,AGV3,6001.863,7562.656,-209.725,-15.920589,-67.458283,9.551269,-11.334,-147.441,186.14,3664.221,6628.375,-283.161,0.351772,179.991937,0.004069,4.938518,BP_Affordance_C_2,6013.29,7710.24,-23.617,-0.261,0.626,-0.735,0.998047
11,SLD,127,10:22:26,70,AGV3,6000.575,7589.677,-209.725,-16.243311,-67.535631,8.893306,-11.873,-148.644,185.85,3642.794,6628.382,-283.162,0.336198,179.991933,0.00407,4.80198,BP_Affordance_C_2,6012.529,7738.5,-23.916,-0.266,0.616,-0.742,0.998047
11,SLD,128,10:22:27,5,AGV3,5999.206,7616.85,-209.725,-17.591477,-68.356993,8.420121,-12.344,-149.878,185.436,3620.638,6628.388,-283.155,0.38482,179.992016,0.004073,5.174564,BP_Affordance_C_2,6011.616,7766.883,-24.354,-0.261,0.6,-0.756,0.998047
11,SLD,128,10:22:27,12,AGV3,5997.677,7644.396,-209.725,-18.216279,-69.601874,7.633305,-12.74,-150.755,184.894,3596.938,6628.395,-283.151,0.49395,179.992269,0.004066,5.544152,BP_Affordance_C_2,6010.462,7795.221,-24.935,-0.247,0.6,-0.761,0.998047
11,SLD,128,10:22:27,19,AGV3,5997.339,7650.278,-209.725,-17.635709,-71.18848,6.614296,-12.853,-151.094,184.036,3571.502,6628.403,-283.157,0.577015,179.992597,0.004018,5.915622,NW_FactoryFloor61,6010.178,7801.415,-25.805,-0.309,0.816,-0.488,0.998047
11,SLD,128,10:22:27,26,AGV3,5996.86,7658.463,-209.725,-16.814735,-72.154143,7.611129,-12.453,-151.333,183.423,3544.623,6628.409,-283.164,0.601345,179.99275,0.003919,6.28514,NW_FactoryFloor61,6009.242,7809.832,-26.415,-0.17,0.956,-0.237,0.998047
11,SLD,128,10:22:27,33,AGV3,5995.934,7675.274,-209.725,-15.724679,-72.246741,7.907672,-11.746,-151.737,182.68,3516.114,6628.416,-283.162,0.581882,179.993065,0.004022,6.654501,SM_Wall_Divider_01_5m4,6007.565,7827.061,-27.169,-0.188,0.96,-0.206,0.998047
11,SLD,128,10:22:27,40,AGV3,5994.976,7694.445,-209.725,-15.668295,-72.323133,8.200791,-10.942,-152.261,181.78,3485.789,6628.423,-283.151,0.549421,179.993495,0.004098,7.023456,SM_Wall_Divider_01_5m4,6005.804,7846.822,-28.019,-0.186,0.96,-0.209,0.998047
11,SLD,128,10:22:27,47,AGV3,5993.977,7716.239,-209.725,-16.712315,-72.981013,9.128666,-10.37,-152.933,181.57,3454.171,6628.43,-283.142,0.52779,179.994002,0.00409,7.392183,SM_Wall_Divider_01_5m4,6004.298,7869.253,-28.093,-0.187,0.956,-0.225,0.998047
11,SLD,128,10:22:27,54,AGV3,5995.001,7734.155,-209.725,-19.631683,-72.98208,8.451632,-10.546,-152.89,182.338,3420.917,6628.436,-283.141,0.523358,179.994231,0.003908,7.760878,SM_Wall_Divider_01_5m4,6005.643,7886.93,-27.2,-0.186,0.948,-0.257,0.998047
11,SLD,128,10:22:27,61,AGV3,5994.711,7760.482,-209.725,-21.1248,-72.14885,7.648145,-11.466,-151.438,183.724,3385.873,6628.442,-283.143,0.530811,179.994606,0.003997,8.131578,SM_Wall_Divider_01_5m4,6006.37,7911.559,-25.887,-0.22,0.942,-0.253,0.998047
11,SLD,128,10:22:27,68,AGV3,5993.519,7791.281,-209.725,-21.242715,-70.864776,6.913363,-12.832,-148.634,184.789,3349.273,6628.449,-283.145,0.541031,179.99508,0.004088,8.502843,SM_Wall_Divider_01_5m4,6006.513,7939.469,-24.734,-0.238,0.944,-0.229,0.998047
11,SLD,129,10:22:28,4,AGV3,5992.108,7819.124,-209.725,-19.200738,-70.405073,6.067563,-13.608,-145.677,186.136,3310.967,6628.455,-283.143,0.547775,179.995518,0.004015,8.875885,SM_Wall_Divider_01_5m4,6005.746,7964.432,-23.424,-0.255,0.954,-0.157,0.998047
11,SLD,129,10:22:28,11,AGV3,5989.995,7848.48,-209.725,-16.075522,-69.196698,6.058541,-13.4,-143.485,187.28,3271.124,6628.461,-283.14,0.549643,179.995761,0.003928,9.250154,BP_CheckPoint3,6003.284,7991.724,-22.305,-0.282,0.95,-0.134,0.998047
11,SLD,129,10:22:28,18,AGV3,5987.176,7879.799,-209.725,-13.554423,-67.508369,6.231127,-12.257,-142.117,188.118,3229.634,6628.467,-283.135,0.55095,179.99624,0.004034,9.639079,BP_CheckPoint3,5999.213,8021.766,-21.531,-0.286,0.944,-0.164,0.998047
11,SLD,129,10:22:28,25,AGV3,5983.962,7910.951,-209.725,-11.375529,-65.030713,7.274866,-10.423,-141.428,188.566,3186.169,6628.473,-283.132,0.555525,179.99677,0.004099,10.042107,BP_TargetBasket_C_13,5994.087,8052.347,-21.115,-0.367,0.918,-0.152,0.998047
11,SLD,129,10:22:28,32,AGV3,5980.586,7942.598,-209.725,-9.915244,-62.153557,8.243817,-8.219,-141.477,188.557,3141.48,6628.478,-283.131,0.563996,179.997037,0.003933,10.461747,SM_Wall_Divider_01_5m4,5988.491,8084.114,-21.218,-0.461,0.827,-0.322,0.998047
11,SLD,129,10:22:28,39,AGV3,5979.303,7954.195,-209.725,-10.990977,-60.052112,8.956492,-6.147,-141.917,188.102,3094.522,6628.484,-283.13,0.574984,179.997473,0.004005,10.898025,SM_Wall_Divider_01_5m4,5985.188,8096.192,-21.726,-0.368,0.903,-0.22,0.998047
11,SLD,129,10:22:28,46,AGV3,5979.319,7954.326,-209.725,-13.430421,-58.636949,9.379156,-4.585,-142.312,187.319,3045.59,6628.489,-283.126,0.586493,179.99798,0.004038,11.353675,SM_Wall_Divider_01_5m4,5983.714,8096.663,-22.498,-0.376,0.89,-0.258,0.998047
11,SLD,129,10:22:28,53,AGV3,5979.317,7954.396,-209.725,-15.911708,-57.823455,9.259937,-3.619,-142.211,186.7,2994.844,6628.493,-283.123,0.597386,179.998315,0.003943,11.828573,SM_Wall_Divider_01_5m4,5982.862,8096.53,-23.157,-0.385,0.883,-0.268,0.998047
11,SLD,129,10:22:28,60,AGV3,5979.275,7954.665,-209.725,-15.792347,-57.645324,9.986863,-3.054,-141.752,185.966,2941.486,6628.498,-283.119,0.607777,179.998833,0.004029,12.324226,SM_Wall_Divider_01_5m4,5982.269,8096.371,-23.883,-0.374,0.903,-0.212,0.998047
11,SLD,129,10:22:28,67,AGV3,5977.794,7957.823,-209.725,-14.575906,-56.809264,11.293999,-2.496,-141.738,185.333,2886.416,6628.502,-283.115,0.618013,179.999224,0.00394,12.836954,SM_Wall_Divider_01_5m4,5980.188,8099.625,-24.456,-0.391,0.903,-0.178,0.998047
11,SLD,130,10:22:29,2,AGV3,5973.535,7967.663,-209.725,-13.873789,-55.899654,11.261444,-1.748,-142.418,184.477,2828.788,6628.506,-283.111,0.628813,179.999714,0.003994,13.374221,SM_Wall_Divider_01_5m4,5975.121,8110.243,-25.406,-0.401,0.887,-0.228,0.998047
11,SLD,130,10:22:29,9,AGV3,5966.071,7984.954,-209.725,-14.402227,-55.206213,11.458099,-0.674,-143.591,183.349,2768.918,6628.509,-283.107,0.640407,-179.999843,0.003938,13.932473,SM_Wall_Divider_01_5m4,5966.573,8128.709,-26.531,-0.385,0.89,-0.243,0.998047
11,SLD,130,10:22:29,16,AGV3,5956.586,8006.108,-209.725,-15.583647,-55.160158,11.662762,0.784,-144.609,182.544,2706.201,6628.512,-283.103,0.652892,-179.999797,0.00422,14.51422,SM_Wall_Divider_01_5m4,5955.55,8150.824,-27.262,-0.37,0.895,-0.25,0.998047
11,SLD,130,10:22:29,23,AGV3,5945.142,8030.6,-209.725,-15.675544,-55.28479,13.816848,2.226,-145.231,182.19,2641.273,6628.516,-283.099,0.663521,179.99975,0.004094,15.118227,SM_Wall_Divider_01_5m4,5942.75,8175.883,-27.51,-0.369,0.907,-0.201,0.998047
11,SLD,130,10:22:29,30,AGV3,5932.791,8056.464,-209.725,-17.198399,-55.955276,14.401457,2.752,-145.327,182.563,2575.691,6628.52,-283.109,0.535691,179.999581,0.004016,15.021802,SM_Wall_Divider_01_5m4,5930.09,8201.74,-27.082,-0.35,0.909,-0.227,0.998047
11,SLD,130,10:22:29,37,AGV3,5922.06,8079.094,-209.725,-18.593834,-57.248381,14.683471,1.719,-144.81,183.242,2510.46,6628.526,-283.122,0.353464,179.998629,0.004182,15.072014,SM_Wall_Divider_01_5m4,5920.634,8223.762,-26.43,-0.322,0.915,-0.244,0.998047
